"","val_A_scaled","val_B_scaled","prob_A","prob_B","subj_idx","drift","rho","noise","nDT","bias","thetaGaze_A","thetaGaze_B","RT_PN","fixDur_A_sum","fixDur_sum"
"1943",100,40,0.4,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-3.09114689821333,1027,1781
"1944",60,54,0.9,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-1.70614689821333,0,396
"1945",50,40,0.8,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-1.83414689821333,0,524
"1946",70,21,0.3,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-1.64314689821333,204,333
"1947",90,63,0.7,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-1.65914689821333,156,349
"1948",20,6,0.3,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-2.19514689821333,342,885
"1949",90,81,0.9,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-1.95014689821333,0,640
"1950",90,72,0.8,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-1.94614689821333,178,636
"1951",80,24,0.3,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-2.02414689821333,302,714
"1952",30,15,0.5,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-1.99214689821333,284,682
"1953",100,70,0.7,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-1.74314689821333,380,433
"1954",40,12,0.3,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-5.81814689821333,994,4508
"1955",10,7,0.7,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-4.90114689821333,1739,3591
"1956",60,24,0.4,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-2.6781103606,1224,2020
"1957",40,20,0.5,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-2.6781103606,976,2020
"1958",60,18,0.3,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.8381103606,778,1180
"1959",80,32,0.4,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.5861103606,0,928
"1960",90,36,0.4,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.2711103606,106,613
"1961",90,54,0.6,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.2291103606,293,571
"1962",20,16,0.8,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-4.1401103606,1436,3482
"1963",30,24,0.8,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.5071103606,598,849
"1964",80,48,0.6,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.5631103606,637,905
"1965",40,16,0.4,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-2.0481103606,426,1390
"1966",90,45,0.5,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.6621103606,642,1004
"1967",10,9,0.9,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.7301103606,202,1072
"1968",40,28,0.7,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.3941103606,0,736
"1969",80,64,0.8,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,2.1031103606,850,1445
"1970",20,18,0.9,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-3.2591103606,1057,2601
"1971",60,48,0.8,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-2.1371103606,526,1479
"1972",60,42,0.7,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-2.1181103606,656,1460
"1973",40,32,0.8,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-2.0831103606,823,1425
"1974",50,30,0.6,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.6991103606,0,1041
"1975",70,28,0.4,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.5451103606,144,887
"1976",100,90,0.9,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.6341103606,382,976
"1977",20,10,0.5,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.1971103606,0,539
"1978",20,14,0.7,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.2411103606,410,583
"1979",100,80,0.8,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.9341103606,592,1276
"1980",50,45,0.9,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,1.0951103606,306,437
"1981",60,30,0.5,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,1.0931103606,435,435
"1982",20,8,0.4,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,1.0921103606,0,434
"1983",10,3,0.3,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-2.8601103606,1424,2202
"1984",50,25,0.5,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,1.3901103606,88,732
"1985",10,6,0.6,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,1.4311103606,0,773
"1986",40,36,0.9,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-2.7181103606,456,2060
"1987",100,50,0.5,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.5481103606,348,890
"1988",100,60,0.6,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.6821103606,1024,1024
"1989",70,49,0.7,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.2721103606,128,614
"1990",10,8,0.8,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.8751103606,671,1217
"1991",80,72,0.9,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-2.0541103606,412,1396
"1992",70,63,0.9,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,1.0101103606,0,352
"1993",30,21,0.7,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,0.9811103606,323,323
"1994",30,27,0.9,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-3.8261103606,1492,3168
"1995",20,12,0.6,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,1.7731103606,354,1115
"1996",70,42,0.6,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.5411103606,215,883
"1997",30,12,0.4,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.7281103606,496,1070
"1998",50,15,0.3,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-3.0071103606,877,2349
"1999",90,27,0.3,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.2411103606,0,583
"2000",60,36,0.6,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.1701103606,0,512
"2001",10,5,0.5,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,5.5621103606,2584,4904
"2002",80,56,0.7,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-2.0311103606,452,1373
"2003",50,20,0.4,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,1.3011103606,212,643
"2004",30,18,0.6,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-2.1761103606,720,1518
"2005",10,4,0.4,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-2.1751103606,0,1517
"2006",50,35,0.7,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-3.7521103606,892,3094
"2007",40,24,0.6,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-0.9411103606,0,283
"2008",100,30,0.3,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,2.5271103606,590,1869
"2009",70,35,0.5,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-3.1371103606,761,2479
"2010",30,9,0.3,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,1.0531103606,359,395
"2011",80,40,0.5,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,1.5621103606,304,904
"2012",70,56,0.8,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.5601103606,152,902
"2013",100,40,0.4,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.5961103606,234,938
"2014",60,54,0.9,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.0231103606,354,365
"2015",50,40,0.8,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.5051103606,140,847
"2016",70,21,0.3,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-3.2281103606,1628,2570
"2017",90,63,0.7,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.5741103606,388,916
"2018",20,6,0.3,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-2.6551103606,859,1997
"2019",90,81,0.9,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.1051103606,252,447
"2020",90,72,0.8,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.6211103606,938,963
"2021",80,24,0.3,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.0601103606,0,402
"2022",30,15,0.5,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.4821103606,314,824
"2023",100,70,0.7,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.3371103606,462,679
"2024",40,12,0.3,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-6.1321103606,3176,5474
"2025",10,7,0.7,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.0481103606,204,390
"2026",60,24,0.4,1,30,0.230574211616667,0.2704933734307,0.26992918941,0.619970218706667,0.673253480966667,0.0793587315233333,0.906988530533333,-1.58897021870667,0,969
"2027",40,20,0.5,1,30,0.230574211616667,0.2704933734307,0.26992918941,0.619970218706667,0.673253480966667,0.0793587315233333,0.906988530533333,-1.94697021870667,992,1327
"2028",60,18,0.3,1,30,0.230574211616667,0.2704933734307,0.26992918941,0.619970218706667,0.673253480966667,0.0793587315233333,0.906988530533333,-2.74597021870667,516,2126
"2029",80,32,0.4,1,30,0.230574211616667,0.2704933734307,0.26992918941,0.619970218706667,0.673253480966667,0.0793587315233333,0.906988530533333,-2.59897021870667,1979,1979
"2030",90,36,0.4,1,30,0.230574211616667,0.2704933734307,0.26992918941,0.619970218706667,0.673253480966667,0.0793587315233333,0.906988530533333,-1.53097021870667,174,911
"2031",90,54,0.6,1,30,0.230574211616667,0.2704933734307,0.26992918941,0.619970218706667,0.673253480966667,0.0793587315233333,0.906988530533333,-2.47397021870667,928,1854
"2032",20,16,0.8,1,30,0.230574211616667,0.2704933734307,0.26992918941,0.619970218706667,0.673253480966667,0.0793587315233333,0.906988530533333,-3.87697021870667,1839,3257
"2033",30,24,0.8,1,30,0.230574211616667,0.2704933734307,0.26992918941,0.619970218706667,0.673253480966667,0.0793587315233333,0.906988530533333,-4.33997021870667,2252,3720
"2034",80,48,0.6,1,30,0.230574211616667,0.2704933734307,0.26992918941,0.619970218706667,0.673253480966667,0.0793587315233333,0.906988530533333,-1.20497021870667,0,585
"2035",40,16,0.4,1,30,0.230574211616667,0.2704933734307,0.26992918941,0.619970218706667,0.673253480966667,0.0793587315233333,0.906988530533333,-1.64997021870667,512,1030
"2036",90,45,0.5,1,30,0.230574211616667,0.2704933734307,0.26992918941,0.619970218706667,0.673253480966667,0.0793587315233333,0.906988530533333,-1.81797021870667,704,1198
"2037",10,9,0.9,1,30,0.230574211616667,0.2704933734307,0.26992918941,0.619970218706667,0.673253480966667,0.0793587315233333,0.906988530533333,-2.77597021870667,1594,2156
"2038",40,28,0.7,1,30,0.230574211616667,0.2704933734307,0.26992918941,0.619970218706667,0.673253480966667,0.0793587315233333,0.906988530533333,-1.99697021870667,0,1377
"2039",80,64,0.8,1,30,0.230574211616667,0.2704933734307,0.26992918941,0.619970218706667,0.673253480966667,0.0793587315233333,0.906988530533333,-2.34697021870667,823,1727
"2040",20,18,0.9,1,30,0.230574211616667,0.2704933734307,0.26992918941,0.619970218706667,0.673253480966667,0.0793587315233333,0.906988530533333,-2.60997021870667,1020,1990
"2041",60,48,0.8,1,30,0.230574211616667,0.2704933734307,0.26992918941,0.619970218706667,0.673253480966667,0.0793587315233333,0.906988530533333,-1.72997021870667,644,1110
"2042",60,42,0.7,1,30,0.230574211616667,0.2704933734307,0.26992918941,0.619970218706667,0.673253480966667,0.0793587315233333,0.906988530533333,-1.58297021870667,410,963
"2043",40,32,0.8,1,30,0.230574211616667,0.2704933734307,0.26992918941,0.619970218706667,0.673253480966667,0.0793587315233333,0.906988530533333,-1.46497021870667,700,845
"2044",50,30,0.6,1,30,0.230574211616667,0.2704933734307,0.26992918941,0.619970218706667,0.673253480966667,0.0793587315233333,0.906988530533333,-4.55197021870667,2394,3932
"2045",70,28,0.4,1,30,0.230574211616667,0.2704933734307,0.26992918941,0.619970218706667,0.673253480966667,0.0793587315233333,0.906988530533333,-1.73497021870667,358,1115
"2046",100,90,0.9,1,30,0.230574211616667,0.2704933734307,0.26992918941,0.619970218706667,0.673253480966667,0.0793587315233333,0.906988530533333,-2.20597021870667,486,1586
"2047",20,10,0.5,1,30,0.230574211616667,0.2704933734307,0.26992918941,0.619970218706667,0.673253480966667,0.0793587315233333,0.906988530533333,-2.28697021870667,486,1667
"2048",20,14,0.7,1,30,0.230574211616667,0.2704933734307,0.26992918941,0.619970218706667,0.673253480966667,0.0793587315233333,0.906988530533333,-2.28597021870667,688,1666
"2049",100,80,0.8,1,30,0.230574211616667,0.2704933734307,0.26992918941,0.619970218706667,0.673253480966667,0.0793587315233333,0.906988530533333,-2.85197021870667,784,2232
"2050",50,45,0.9,1,30,0.230574211616667,0.2704933734307,0.26992918941,0.619970218706667,0.673253480966667,0.0793587315233333,0.906988530533333,1.65597021870667,170,1036
"2051",60,30,0.5,1,30,0.230574211616667,0.2704933734307,0.26992918941,0.619970218706667,0.673253480966667,0.0793587315233333,0.906988530533333,-1.41897021870667,82,799
"2052",20,8,0.4,1,30,0.230574211616667,0.2704933734307,0.26992918941,0.619970218706667,0.673253480966667,0.0793587315233333,0.906988530533333,-1.64497021870667,555,1025
