"","val_A_scaled","val_B_scaled","prob_A","prob_B","subj_idx","drift","rho","noise","nDT","bias","thetaGaze_A","thetaGaze_B","RT_PN","fixDur_A_sum","fixDur_sum"
"587",20,8,0.4,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-2.11891489758667,397,2031
"588",10,3,0.3,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,2.08391489758667,470,1996
"589",50,25,0.5,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-3.61891489758667,1968,3531
"590",10,6,0.6,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,3.12791489758667,2604,3040
"591",40,36,0.9,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-2.15491489758667,691,2067
"592",100,50,0.5,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-1.41791489758667,650,1330
"593",100,60,0.6,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-1.03991489758667,440,952
"594",70,49,0.7,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-0.731914897586667,42,644
"595",10,8,0.8,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-1.62691489758667,901,1539
"596",80,72,0.9,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-1.12091489758667,609,1033
"597",70,63,0.9,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-4.01291489758667,1783,3925
"598",30,21,0.7,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-1.34391489758667,718,1256
"599",30,27,0.9,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-1.14591489758667,522,1058
"600",20,12,0.6,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-0.984914897586667,0,897
"601",70,42,0.6,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-0.852914897586667,0,765
"602",30,12,0.4,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-4.79591489758667,1592,4708
"603",50,15,0.3,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-1.17591489758667,456,1088
"604",90,27,0.3,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-1.10591489758667,654,1018
"605",60,36,0.6,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-1.87691489758667,1445,1789
"606",10,5,0.5,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,1.14591489758667,364,1058
"607",80,56,0.7,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-1.97491489758667,490,1887
"608",50,20,0.4,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,0.712914897586667,0,625
"609",30,18,0.6,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-3.01191489758667,2028,2924
"610",50,35,0.7,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-2.68891489758667,1689,2601
"611",40,24,0.6,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-2.00291489758667,880,1915
"612",100,30,0.3,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-1.93491489758667,485,1847
"613",70,35,0.5,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-2.13391489758667,1354,2046
"614",30,9,0.3,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-2.93291489758667,1695,2845
"615",80,40,0.5,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-0.751914897586667,100,664
"616",70,56,0.8,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-0.873914897586667,384,786
"617",100,40,0.4,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-0.874914897586667,329,787
"618",60,54,0.9,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,0.737914897586667,456,650
"619",50,40,0.8,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,0.885914897586667,368,798
"620",70,21,0.3,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-1.00291489758667,587,915
"621",90,63,0.7,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-0.761914897586667,404,674
"622",20,6,0.3,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-1.03191489758667,554,944
"623",90,81,0.9,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-1.12091489758667,485,1033
"624",90,72,0.8,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-0.953914897586667,462,866
"625",80,24,0.3,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-2.02091489758667,900,1933
"626",30,15,0.5,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,0.617914897586667,0,530
"627",100,70,0.7,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,0.617914897586667,432,530
"628",40,12,0.3,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-2.65191489758667,1832,2564
"629",10,7,0.7,1,9,0.121389738669667,0.443540250843667,0.295614176866667,0.0879148975866667,0.6293804694,0.106506030323333,0.852848444383333,-5.13891489758667,2068,5051
"630",60,24,0.4,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.34415288422,154,207
"631",40,20,0.5,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.27515288422,0,138
"632",60,18,0.3,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.34115288422,0,204
"633",80,32,0.4,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.93815288422,405,801
"634",90,36,0.4,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.44215288422,21,305
"635",90,54,0.6,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.44515288422,0,308
"636",20,16,0.8,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.44615288422,0,309
"637",30,24,0.8,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,0.81315288422,126,676
"638",80,48,0.6,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,0.71115288422,414,574
"639",40,16,0.4,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.71615288422,0,579
"640",90,45,0.5,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.32015288422,36,183
"641",10,9,0.9,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.85315288422,186,716
"642",40,28,0.7,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,0.74115288422,426,604
"643",80,64,0.8,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,0.74515288422,236,608
"644",20,18,0.9,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-1.02915288422,382,892
"645",60,48,0.8,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.84015288422,268,703
"646",60,42,0.7,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-1.13815288422,573,1001
"647",40,32,0.8,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.24215288422,99,105
"648",50,30,0.6,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.24215288422,0,105
"649",70,28,0.4,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.24215288422,0,105
"650",100,90,0.9,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,0.56715288422,234,430
"651",20,10,0.5,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,0.46315288422,326,326
"652",20,14,0.7,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,0.50815288422,135,371
"653",100,80,0.8,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,0.46615288422,19,329
"654",50,45,0.9,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,0.55915288422,222,422
"655",60,30,0.5,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.22715288422,0,90
"656",20,8,0.4,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.23015288422,0,93
"657",10,3,0.3,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.23715288422,0,100
"658",50,25,0.5,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,1.50315288422,826,1366
"659",10,6,0.6,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,1.19515288422,290,1058
"660",40,36,0.9,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.84615288422,503,709
"661",100,50,0.5,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.84715288422,402,710
"662",100,60,0.6,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.56615288422,202,429
"663",70,49,0.7,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.96515288422,278,828
"664",10,8,0.8,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.95815288422,457,821
"665",80,72,0.9,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-2.08215288422,1173,1945
"666",70,63,0.9,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,0.53715288422,222,400
"667",30,21,0.7,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,0.43415288422,32,297
"668",30,27,0.9,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,0.42515288422,160,288
"669",20,12,0.6,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,0.43415288422,143,297
"670",70,42,0.6,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.67615288422,165,539
"671",30,12,0.4,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-1.26915288422,644,1132
"672",50,15,0.3,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,0.34915288422,50,212
"673",90,27,0.3,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,0.36515288422,12,228
"674",60,36,0.6,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,0.36015288422,71,223
"675",10,5,0.5,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-1.08715288422,394,950
"676",80,56,0.7,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.23515288422,0,98
"677",50,20,0.4,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.23415288422,0,97
"678",30,18,0.6,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,0.73415288422,308,597
"679",10,4,0.4,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,0.73415288422,145,597
"680",50,35,0.7,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-2.29015288422,892,2153
"681",40,24,0.6,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,0.45915288422,52,322
"682",100,30,0.3,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,0.45815288422,182,321
"683",70,35,0.5,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,0.20915288422,0,72
"684",30,9,0.3,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,0.20915288422,0,72
"685",80,40,0.5,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.42815288422,171,291
"686",100,40,0.4,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.60215288422,199,465
"687",60,54,0.9,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.71815288422,183,581
"688",50,40,0.8,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.49315288422,230,356
"689",70,21,0.3,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.38715288422,200,250
"690",90,63,0.7,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.46115288422,226,324
"691",20,6,0.3,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,0.35315288422,86,216
"692",90,81,0.9,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,0.35115288422,214,214
"693",90,72,0.8,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,0.41415288422,88,277
