"","val_A_scaled","val_B_scaled","prob_A","prob_B","subj_idx","drift","rho","noise","nDT","bias","thetaGaze_A","thetaGaze_B","RT_PN","fixDur_A_sum","fixDur_sum"
"1184",80,24,0.3,1,17,0.234382476703333,0.273835543183933,0.302359548186667,0.673807130533333,0.623027549033333,0.284198562216667,0.9014735193,-2.60380713053333,1142,1930
"1185",30,15,0.5,1,17,0.234382476703333,0.273835543183933,0.302359548186667,0.673807130533333,0.623027549033333,0.284198562216667,0.9014735193,-2.94380713053333,1348,2270
"1186",100,70,0.7,1,17,0.234382476703333,0.273835543183933,0.302359548186667,0.673807130533333,0.623027549033333,0.284198562216667,0.9014735193,-3.29380713053333,1344,2620
"1187",40,12,0.3,1,17,0.234382476703333,0.273835543183933,0.302359548186667,0.673807130533333,0.623027549033333,0.284198562216667,0.9014735193,-6.95980713053333,2256,6286
"1188",10,7,0.7,1,17,0.234382476703333,0.273835543183933,0.302359548186667,0.673807130533333,0.623027549033333,0.284198562216667,0.9014735193,6.23880713053333,1855,5565
"1189",60,24,0.4,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,10.0328072944333,4130,8894
"1190",40,20,0.5,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,3.21880729443333,816,2080
"1191",60,18,0.3,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-2.95580729443333,1004,1817
"1192",80,32,0.4,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-1.91080729443333,382,772
"1193",90,36,0.4,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-4.56980729443333,722,3431
"1194",90,54,0.6,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,2.77980729443333,1313,1641
"1195",20,16,0.8,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,3.56880729443333,2430,2430
"1196",30,24,0.8,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-17.0718072944333,6318,15933
"1197",80,48,0.6,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-2.43580729443333,779,1297
"1198",40,16,0.4,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,8.42180729443333,2970,7283
"1199",90,45,0.5,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-4.65180729443333,2551,3513
"1200",10,9,0.9,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-2.23680729443333,646,1098
"1201",40,28,0.7,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-4.32880729443333,1728,3190
"1202",80,64,0.8,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-8.93480729443333,3478,7796
"1203",20,18,0.9,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-7.05380729443333,3481,5915
"1204",60,48,0.8,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,6.73680729443333,2760,5598
"1205",60,42,0.7,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-3.38480729443333,1372,2246
"1206",40,32,0.8,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-3.73980729443333,1719,2601
"1207",50,30,0.6,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-2.88080729443333,1132,1742
"1208",70,28,0.4,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-4.04080729443333,1840,2902
"1209",100,90,0.9,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-3.89680729443333,1072,2758
"1210",20,10,0.5,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-7.27880729443333,2482,6140
"1211",20,14,0.7,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,5.34280729443333,2340,4204
"1212",100,80,0.8,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-6.69180729443333,2659,5553
"1213",50,45,0.9,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-2.95880729443333,0,1820
"1214",60,30,0.5,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-1.97980729443333,354,841
"1215",20,8,0.4,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-7.04080729443333,842,5902
"1216",10,3,0.3,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,8.45180729443333,4880,7313
"1217",50,25,0.5,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-9.50680729443333,5738,8368
"1218",10,6,0.6,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,9.54480729443333,3868,8406
"1219",40,36,0.9,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,5.84980729443333,2396,4711
"1220",100,50,0.5,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-3.65480729443333,1520,2516
"1221",100,60,0.6,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-3.33780729443333,1001,2199
"1222",70,49,0.7,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-5.06780729443333,1731,3929
"1223",10,8,0.8,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,6.64380729443333,2572,5505
"1224",80,72,0.9,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,6.59080729443333,2008,5452
"1225",70,63,0.9,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-5.29580729443333,3185,4157
"1226",30,21,0.7,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,1.58080729443333,0,442
"1227",30,27,0.9,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,1.55880729443333,372,420
"1228",20,12,0.6,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,6.78980729443333,2554,5651
"1229",70,42,0.6,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-3.41380729443333,1258,2275
"1230",30,12,0.4,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,3.16680729443333,1220,2028
"1231",50,15,0.3,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,5.76280729443333,2144,4624
"1232",90,27,0.3,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-2.82480729443333,1032,1686
"1233",60,36,0.6,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-2.48280729443333,220,1344
"1234",10,5,0.5,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,5.48480729443333,2014,4346
"1235",80,56,0.7,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-4.79480729443333,1440,3656
"1236",50,20,0.4,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-5.82880729443333,2336,4690
"1237",30,18,0.6,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,9.82680729443333,2994,8688
"1238",10,4,0.4,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-5.87080729443333,2196,4732
"1239",50,35,0.7,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,2.13880729443333,714,1000
"1240",40,24,0.6,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,2.24880729443333,718,1110
"1241",100,30,0.3,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,2.26180729443333,569,1123
"1242",70,35,0.5,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,8.89280729443333,4158,7754
"1243",30,9,0.3,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,1.99880729443333,860,860
"1244",80,40,0.5,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-2.42780729443333,586,1289
"1245",70,56,0.8,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-4.59180729443333,2087,3453
"1246",100,40,0.4,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-2.63680729443333,998,1498
"1247",60,54,0.9,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-1.74980729443333,0,611
"1248",50,40,0.8,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-2.08280729443333,582,944
"1249",70,21,0.3,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-3.01180729443333,806,1873
"1250",90,63,0.7,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,6.63680729443333,2062,5498
"1251",20,6,0.3,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-3.75980729443333,1239,2621
"1252",90,81,0.9,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-1.86980729443333,453,731
"1253",90,72,0.8,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-3.30180729443333,1383,2163
"1254",80,24,0.3,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-8.17780729443333,2068,7039
"1255",30,15,0.5,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,5.73380729443333,2107,4595
"1256",100,70,0.7,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-3.16580729443333,825,2027
"1257",40,12,0.3,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-3.72880729443333,1016,2590
"1258",10,7,0.7,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-2.59180729443333,949,1453
"1259",60,24,0.4,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-2.60285038792667,520,1760
"1260",40,20,0.5,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-8.13485038792667,4024,7292
"1261",60,18,0.3,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,4.86185038792667,544,4019
"1262",80,32,0.4,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-2.03585038792667,0,1193
"1263",90,36,0.4,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-3.39485038792667,1316,2552
"1264",90,54,0.6,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-5.16585038792667,3445,4323
"1265",20,16,0.8,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-4.53785038792667,1571,3695
"1266",30,24,0.8,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-3.06785038792667,2004,2225
"1267",80,48,0.6,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-3.37085038792667,1250,2528
"1268",40,16,0.4,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-3.83285038792667,1844,2990
"1269",90,45,0.5,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.90585038792667,692,1063
"1270",10,9,0.9,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-2.74585038792667,0,1903
"1271",40,28,0.7,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,4.79485038792667,3784,3952
"1272",80,64,0.8,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-2.11485038792667,916,1272
"1273",20,18,0.9,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-5.46985038792667,2807,4627
"1274",60,48,0.8,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-7.10485038792667,2350,6262
"1275",60,42,0.7,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-3.91585038792667,1303,3073
"1276",40,32,0.8,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-4.14385038792667,648,3301
"1277",50,30,0.6,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-6.01885038792667,2796,5176
"1278",70,28,0.4,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-7.37985038792667,2757,6537
"1279",100,90,0.9,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.83885038792667,0,996
"1280",20,10,0.5,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-3.10785038792667,1203,2265
"1281",20,14,0.7,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-5.14385038792667,2669,4301
"1282",100,80,0.8,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-2.46485038792667,536,1622
"1283",50,45,0.9,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-5.83685038792667,1612,4994
"1284",60,30,0.5,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-3.49685038792667,794,2654
"1285",20,8,0.4,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-3.88585038792667,2485,3043
"1286",10,3,0.3,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-4.39785038792667,1474,3555
"1287",50,25,0.5,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-2.32385038792667,217,1481
"1288",10,6,0.6,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,6.92985038792667,2791,6087
