"","val_A_scaled","val_B_scaled","prob_A","prob_B","subj_idx","drift","rho","noise","nDT","bias","thetaGaze_A","thetaGaze_B","RT_PN","fixDur_A_sum","fixDur_sum"
"3289",500,200,0.5,0.6,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,-3.38457754366667,1403,2572
"3290",400,200,0.7,0.9,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,-1.42157754366667,361,609
"3291",500,100,0.5,1,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,-2.72857754366667,1239,1916
"3292",500,100,0.3,0.4,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,2.21557754366667,848,1403
"3293",500,100,0.4,1,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,-2.83857754366667,1162,2026
"3294",500,100,0.4,0.5,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,2.63857754366667,346,1826
"3295",500,100,0.3,0.5,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,-2.27557754366667,537,1463
"3296",400,100,0.8,1,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,-1.28857754366667,287,476
"3297",500,100,0.5,0.7,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,2.79457754366667,829,1982
"3298",400,100,0.5,1,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,-1.37657754366667,198,564
"3299",500,200,0.4,0.5,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,-1.79257754366667,423,980
"3300",500,100,0.4,0.9,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,-2.62857754366667,1034,1816
"3301",500,100,0.5,0.6,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,2.15857754366667,1020,1346
"3302",400,100,0.5,0.8,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,-4.05357754366667,864,3241
"3303",400,200,0.9,1,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,-0.930577543666667,0,118
"3304",500,200,0.8,0.9,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,3.31157754366667,1177,2499
"3305",500,200,0.7,0.9,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,1.68757754366667,519,875
"3306",400,100,0.9,1,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,1.93657754366667,662,1124
"3307",400,100,0.4,0.5,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,-2.80957754366667,1185,1997
"3308",400,100,0.5,0.6,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,3.25957754366667,1111,2447
"3309",300,100,0.7,0.8,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,2.39257754366667,793,1580
"3310",500,300,0.9,1,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,3.21157754366667,1098,2399
"3311",400,100,0.5,0.9,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,-1.59157754366667,387,779
"3312",500,100,0.7,0.9,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,7.11257754366667,2674,6300
"3313",500,200,0.6,0.8,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,2.13457754366667,870,1322
"3314",300,100,0.9,1,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,2.17257754366667,667,1360
"3315",400,200,0.7,0.8,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,-2.13257754366667,932,1320
"3316",500,100,0.6,1,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,4.48357754366667,1367,3671
"3317",500,100,0.6,0.7,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,-5.82057754366667,2821,5008
"3318",300,100,0.8,0.9,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,4.27757754366667,1519,3465
"3319",400,100,0.5,0.7,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,5.09257754366667,1857,4280
"3320",500,300,0.8,1,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,-3.18057754366667,1558,2368
"3321",300,100,0.6,0.7,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,3.97757754366667,1566,3165
"3322",400,100,0.7,0.8,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,2.73357754366667,901,1921
"3323",300,100,0.7,0.9,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,-1.49557754366667,173,683
"3324",500,100,0.7,1,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,-1.03957754366667,99.0000000000001,227
"3325",500,100,0.8,0.9,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,2.59157754366667,1210,1779
"3326",500,100,0.6,0.9,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,-4.41457754366667,1714,3602
"3327",300,100,0.7,1,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,6.27457754366667,3101,5462
"3328",500,200,0.6,0.9,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,-1.08157754366667,129,269
"3329",500,200,0.5,0.7,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,-2.57757754366667,1296,1765
"3330",400,100,0.4,0.6,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,-3.88657754366667,1555,3074
"3331",500,200,0.6,1,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,-1.04557754366667,90,233
"3332",500,100,0.7,0.8,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,4.81057754366667,1852,3998
"3333",500,200,0.9,1,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,-1.06657754366667,150,254
"3334",400,100,0.7,0.9,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,-1.25657754366667,178,444
"3335",400,100,0.6,1,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,-1.29057754366667,140,478
"3336",500,100,0.5,0.8,47,1.30522755833333,0.114669951909537,0.547013438033333,0.812577543666667,0.313422276766667,0.662009491366667,0.383367756766667,-3.49457754366667,1565,2682
"3337",300,100,0.6,0.7,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,1.5169471907,269,676
"3338",500,100,0.8,0.9,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,3.0879471907,1057,2247
"3339",400,100,0.5,0.8,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,-4.5359471907,1729,3695
"3340",400,100,0.7,0.8,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,2.5959471907,778,1755
"3341",300,100,0.6,0.8,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,3.0229471907,1283,2182
"3342",400,100,0.5,0.6,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,1.6119471907,565,771
"3343",500,200,0.9,1,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,1.2089471907,0,368
"3344",500,100,0.8,1,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,1.2229471907,382,382
"3345",500,200,0.8,0.9,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,1.1669471907,164,326
"3346",500,200,0.8,1,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,1.2469471907,0,406
"3347",500,200,0.6,0.8,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,2.7119471907,839,1871
"3348",500,100,0.5,0.6,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,-4.2849471907,2467,3444
"3349",400,100,0.5,1,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,-1.1759471907,0,335
"3350",500,300,0.7,0.8,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,2.1289471907,554,1288
"3351",400,200,0.9,1,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,1.9679471907,447,1127
"3352",400,100,0.9,1,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,1.3549471907,514,514
"3353",500,200,0.5,0.6,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,2.9469471907,949,2106
"3354",400,100,0.6,0.7,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,2.3299471907,841,1489
"3355",500,100,0.4,0.9,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,-3.5739471907,1481,2733
"3356",300,100,0.7,1,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,-1.0439471907,0,203
"3357",400,100,0.4,0.5,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,-1.8209471907,549,980
"3358",500,200,0.7,1,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,1.2259471907,385,385
"3359",500,100,0.5,0.9,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,3.2889471907,1426,2448
"3360",300,100,0.7,0.8,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,-1.1539471907,62,313
"3361",500,100,0.5,0.8,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,-1.0759471907,0,235
"3362",400,100,0.6,0.9,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,-1.0729471907,0,232
"3363",400,200,0.8,0.9,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,-1.5639471907,278,723
"3364",500,100,0.6,0.9,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,-1.2459471907,0,405
"3365",500,300,0.8,1,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,-2.0199471907,572,1179
"3366",400,100,0.7,0.9,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,-1.5269471907,153,686
"3367",500,300,0.8,0.9,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,2.8099471907,924,1969
"3368",300,100,0.9,1,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,1.8509471907,68.9999999999998,1010
"3369",400,100,0.5,0.9,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,-2.2559471907,563,1415
"3370",500,100,0.4,0.6,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,-4.4479471907,1602,3607
"3371",300,100,0.8,0.9,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,-3.0389471907,1166,2198
"3372",400,100,0.5,0.7,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,2.1029471907,564,1262
"3373",500,100,0.6,1,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,-2.4549471907,659,1614
"3374",400,100,0.6,1,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,-1.3029471907,119,462
"3375",400,100,0.6,0.8,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,-3.6959471907,1926,2855
"3376",300,100,0.7,0.9,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,2.1409471907,527,1300
"3377",500,200,0.6,1,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,1.3429471907,0,502
"3378",500,200,0.7,0.9,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,1.2779471907,0,437
"3379",500,100,0.9,1,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,1.4529471907,612,612
"3380",500,200,0.7,0.8,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,2.9939471907,823,2153
"3381",500,100,0.5,1,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,-1.1579471907,0,317
"3382",400,100,0.7,1,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,-1.4369471907,487,596
"3383",500,100,0.7,0.8,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,2.5279471907,1078,1687
"3384",400,200,0.7,0.9,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,-2.1839471907,595,1343
"3385",400,200,0.7,0.8,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,-1.3869471907,0,546
"3386",500,100,0.3,0.4,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,-1.2719471907,0,431
"3387",300,100,0.8,1,48,0.953809082146667,0.194001267191112,0.516733873966667,0.8409471907,0.3707999508,0.379693504923333,0.0786060317033333,-1.0509471907,0,210
